x1,x2,x3,x4,x5,x6,x7,x8,x9
-12.2958600135311,-5.803045950707035,37.8849623605808,64.96025174499098,127.3874306504191,-29.641918148674947,64.57849294599613,126.98138431730443,-29.051332738357516
-11.624182511336034,-4.5918092640670265,37.50325637169643,70.3172152785884,115.00764773216201,-46.65528237342443,70.09725699844785,114.65768975328774,-46.12641400898134
-10.893914873562142,-3.50989215564128,36.962434080401174,73.90971266410719,101.20004428420094,-60.32948016916234,73.59293599149446,101.25981206581875,-59.78077163115785
-10.152323791506145,-2.5666130227506514,36.30764093907327,75.81402741816434,86.85909594871413,-70.75045368926467,75.18142708623454,86.9981270816311,-70.29010170529268
-9.390286331837451,-1.769929614008658,35.55663204629532,76.17729820746189,72.72646703597883,-78.19987346387576,75.85305003707461,72.82648408563135,-78.21950295198832
-8.635262790764653,-1.1100833410380244,34.74325088003351,75.19457575618515,59.36239703292006,-83.0788041846943,74.98916719430441,59.59036954997272,-82.54489406194025
-7.890502987951363,-0.5781222230092035,33.905734165056515,73.0868346405621,47.1464693411539,-85.83917495377811,73.32477232738958,46.991389031043425,-85.23056531011619
-7.168767344216861,-0.1702555604171559,33.03863957383118,70.08208865965814,36.29675356385309,-86.93100424658184,69.7984006032799,36.659497829358656,-86.62565337397226
-6.494534975885765,0.1550677335779697,32.17322109757707,66.40081793327725,26.900133713156833,-86.76662320996279,65.98502518810929,27.702552083138563,-86.58286021469958
-5.849066840454675,0.38379548124561536,31.30698236953719,62.24581649375093,18.945005329442154,-85.70093231581102,62.645333058437245,18.949209644693244,-85.8838509403455
-5.24162831471702,0.5340519264718346,30.45554407877016,57.795904223098766,12.351754634994393,-84.02403101497686,57.718637384782575,12.263948766775522,-84.31531770591842
-4.694694092759024,0.6290744565811258,29.620676015418823,53.203101558156334,6.99892548569926,-81.9625191608258,53.012608937865124,7.118358688070436,-81.85920616845034
-4.1813761359597175,0.6764191002332434,28.818359955401153,48.592206223360925,2.743494386358222,-79.68599405492145,48.8891780254133,2.8751774467686673,-79.30943345173044
-3.7169105322507576,0.6865780055164992,28.034487346384214,44.06221081863309,-0.5642342980493709,-77.31608283273631,44.136350995043074,-0.6371142821163411,-77.49155428104118
-3.298649116058856,0.6636768145909165,27.26852886978033,39.688421746506236,-3.070755504444577,-74.93587429882815,39.70949162329529,-2.8227405955720317,-74.92881207448238
-2.922720699784852,0.6301231936050585,26.535911104894566,35.52542059354636,-4.912939985830505,-72.59890945231156,35.716521414153554,-4.598913808665872,-72.0923537783559
-2.584318687775785,0.5716985384175991,25.82668179421321,31.610393732203228,-6.214453745698805,-70.33710554562767,31.700101302053294,-6.316241293116026,-70.39498230492498
-2.288718673743786,0.503798367742738,25.128011458796067,27.965808898599995,-7.084418761177034,-68.16694210034724,27.811356919040353,-7.146782690832184,-68.6440995240959
-2.028091549394978,0.4287628846009554,24.453799803731293,24.60219939349259,-7.617170583632699,-66.09442433446779,24.694021894670957,-7.442515162617755,-66.1955202597646
-1.7948382358503667,0.3549480644903829,23.804101053600775,21.521032983559422,-7.892847394609774,-64.11904713713623,21.682290813283878,-7.561955862475469,-63.92438360017696
-1.5944457331293003,0.277523767351446,23.175312131727754,18.716544619588834,-7.978599926704931,-62.236294374216044,18.840330777020608,-7.995407977451261,-62.07460490729542
-1.4180316203099546,0.19503990494135767,22.562608955454866,16.177650494630676,-7.92993041640014,-60.43954916236379,16.17522915529922,-7.959505322459212,-60.68672424755164
-1.2709411500233159,0.11833366090226176,21.96157764677672,13.889633119853809,-7.7921468678996,-58.72144426655063,13.707231758695348,-7.636714481736866,-58.915789932916596
-1.1438869851360476,0.04230561530662035,21.384293156796534,11.835272279302549,-7.601797989841952,-57.07456531871665,11.655233727155666,-7.866260512708342,-56.88406841088387
-1.0378364754802025,-0.03899154935190509,20.823896278559044,9.995867131984404,-7.38801775799919,-55.491915554259684,10.209993649083875,-7.495344553089675,-55.44463807348041
-0.9396871121543701,-0.10760127575517314,20.275400395326926,8.352007121360257,-7.173756516227719,-53.96712732583177,8.405708088013187,-6.725820861757753,-54.230334570511296
-0.8697223137199388,-0.17350796658706014,19.739289587148818,6.88425762336399,-6.976898640327192,-52.49462249058556,6.651007251844071,-6.95429596377553,-52.31386286085122
-0.8066669671174886,-0.24668719503068373,19.2291231381099,5.573503052499004,-6.811223996903175,-51.06951213110836,6.669232503959965,-8.014068831053109,-49.26745081075969
-8.008398994195941,8.003356311110005,27.003768389465897,160.0,-16.0,-136.0,162.32497219372087,-13.948109025806499,-139.03151710740715
-6.484619150973134,7.813077301946032,25.71239492953083,142.89573574352812,-22.556347503952225,-119.21590275963963,143.4960345703114,-22.067919084103416,-120.39406942722728
-5.138478302789713,7.561997929427937,24.59588700092135,127.00606741641288,-24.98657932077728,-104.48021184835767,127.32969224557897,-25.088294835188574,-104.6338581161006
-3.9380253060615544,7.31131140524226,23.61971776720882,112.54494675489485,-24.5415939477939,-91.83466588965784,113.39054568678051,-24.858513647400393,-91.54212473562247
-2.8706673890541032,7.064827656479929,22.765044506208902,99.60219973239184,-22.16364585288531,-81.10819441401622,99.75097992075527,-21.58295940866708,-81.33236097025502
-1.9430057076464489,6.8796522170689185,21.99307054780372,88.18233204794336,-18.53770244105749,-72.03538317326962,87.36169751975157,-17.437959691973102,-72.54326963686637
-1.1234334386590719,6.716068462640467,21.314179113471575,78.23440046471165,-14.147560427940224,-64.32603137394545,78.3426976985704,-14.93758526014064,-64.4702766726839
-0.37615175367504083,6.580900511866106,20.70366501435004,69.67392426405966,-9.326132932323056,-57.70218912753959,70.9179706245266,-9.493217048287272,-57.82649565821263
0.2949259738314602,6.526204121674722,20.157649200307322,62.3984034796905,-4.296459401468163,-51.91506729994575,62.92858397257517,-3.7408086236282667,-51.59597532605673
0.8824199257764627,6.50608433939354,19.671745507828906,56.297840807007525,0.7966535781502344,-46.750194680337955,56.43773843932303,0.39299222798545586,-46.55904849351895
1.4236807426179208,6.534063966234431,19.226468230436943,51.261749863511355,5.862876898892626,-42.0264036474971,51.137232651570265,6.187912614754598,-41.78664287707683
1.905164578807868,6.629842591688632,18.83601265028737,47.183451494250264,10.84893963639027,-37.59176932983027,47.01707532149305,10.821868849790484,-36.92420996231771
2.364022249047782,6.7505013432302405,18.48798403119059,43.96261837084545,15.725811552991537,-33.31857192759477,44.21067407173722,15.28685617883161,-34.688012237013055
2.7893780602426124,6.9355797152652645,18.142252405547108,41.50648921530487,20.47929554891339,-29.098207524760742,41.427173079750744,20.32782816159351,-29.940451138416968
3.1925657106427967,7.157057906462111,17.88917500842225,39.730199469303194,25.102987317692005,-24.83660756314508,39.90685995443539,24.869632821402597,-24.461075378570207
3.58751525933132,7.4329723716933165,17.653030897975704,38.556507205517725,29.592816223758888,-20.450431687287768,38.40489537062719,30.02759829055743,-19.71147004960727
3.9606636180553405,7.757609872273259,17.494945607430104,37.91506670458652,33.94267768218201,-15.864073673728456,38.09996354662901,34.234339681556094,-15.197855101295765
4.3495145302639004,8.117659165324438,17.34907379594979,37.741393813930216,38.14076670671453,-11.007497248554579,38.125482386448795,39.30631264345732,-11.40876182779742
4.723173265784316,8.543736125142406,17.266770370874156,37.97560832563417,42.16624773804057,-5.815020870955777,38.34429898484202,41.960829328863355,-5.603360971192295
5.116400509960741,8.956875751901705,17.237006576525943,38.56098403936965,45.98623499247131,-0.22493106267045704,38.163159415190904,45.08459091053085,-0.4202762148780792
5.4864364540881345,9.445427943353023,17.258364846576594,39.44236721424539,49.55292148688358,5.819953560456447,39.235044408286775,50.10321552128012,5.544370271238108
5.901101398126476,9.958940062327308,17.347893981950705,40.564463790681245,52.80080707233628,12.370568729278638,40.75342355997225,52.287309278293215,13.732086757369899
6.301504925287579,10.491174128918887,17.533006581723992,41.87005977045957,55.64428040675928,19.468873478916095,40.53351166077936,53.770759251579214,20.22046678537439
6.711771631342064,11.034355247358892,17.752303317658193,43.2981743673418,57.97558712395548,27.143668733443604,44.29533234926848,57.351797987661165,25.471965141732156
7.187411572272949,11.63821008867211,18.042445884558635,44.7822538508068,59.663672659885805,35.40513645057945,45.11706235946842,60.74872960036712,34.87541610009597
7.614112878531432,12.249329839366235,18.449811639660112,46.248485125294096,60.554294883822706,44.23795446554952,45.631922993520526,60.72898999294684,44.389670791229285
8.10005003214336,12.852789888531047,18.93023930038322,47.61434153660289,60.472036636629696,53.59293235127051,48.820047629379324,59.82561908395514,54.12791078507109
8.590513831119019,13.445842221045337,19.532369855361534,48.787618997335755,59.22502374379758,63.377870345356484,49.078032123298065,59.4008442393525,65.03222172410314
9.08161067460932,14.040806773318097,20.230883734865284,49.66613918709734,56.61313485033918,73.44782500871246,48.76709421400624,56.70887813232328,72.77641913769308
9.565855715399143,14.580019783691803,20.987898238115395,50.13849779518196,52.440431691924374,83.59643457244698,49.584441760668874,51.62620407842411,82.26312370561021
10.073299509822698,15.07333085488658,21.876146208977488,50.08612070966153,46.53238563888928,93.54928491699468,49.63969963222592,46.48322329649357,94.0687213439661
10.558649708043662,15.509684249621674,22.869272664994718,49.38701706049622,38.7578337179298,102.96183876885519,48.69607205754347,38.71362213317102,103.25563002416409
11.047220950973568,15.84760329755,23.94125880946077,47.921451354067734,29.05467885559807,111.42427661663797,48.37351902230225,29.67025261158973,111.7401965093368
11.526120088489707,16.10308930185347,25.104076595181454,45.579612598562406,17.4572781710458,118.47553025459756,45.3231229518309,17.363180876388906,117.23490010420416
11.953683410010186,16.194866915077778,26.285956811544853,42.271159042858685,4.122262510276471,123.62829423740669,41.65126677774209,2.5920695995409915,121.81924586030401
12.359145424044549,16.15493069384429,27.540461512387534,37.935948395861644,-10.6526009972672,126.4058354138058,36.66171855474216,-11.257756696480747,126.62867130788591
12.686917781105029,15.969711781148163,28.81853023770257,32.555073634442465,-26.42131790461997,126.38840311486044,32.54337412266466,-26.4221959856342,126.96015933794466
13.010012906497842,15.626486774131605,30.079664699146427,26.160728079116726,-42.599875446397846,123.26511566264513,26.958597476199753,-41.77932714101855,122.97753333942242
13.226089730629024,15.134125238327792,31.27808090449102,18.843112914898033,-58.49721090363823,116.88398485718213,18.648347139390342,-57.90019473222543,117.11156962672398
13.382979849285649,14.468482879487096,32.42189609168091,10.752772505899575,-73.36652717747074,107.29099690075678,11.561109010228154,-73.02860446075732,106.35047279177705
13.457311910833587,13.673553149112646,33.40509036032656,2.097001954797726,-86.47249476753683,94.74924819999005,2.6052698281068487,-86.10046391930624,93.66838304650038
13.435085245847786,12.746473601100972,34.295263752610914,-6.8701130506228125,-97.16519419534012,79.73168146475406,-7.2002116916769054,-97.55251251167634,80.23502418771784
13.313307677000049,11.72250289887912,35.00979084408092,-15.863903775191694,-104.94931305012699,62.88482894904668,-16.110944144806005,-104.56133124997046,62.03733374196503
13.112866362951666,10.655246976101562,35.536010427450215,-24.589306040461114,-109.5354177641338,44.96849212272984,-23.442262144758175,-108.75107746856285,44.015340291259974
12.844462434104885,9.547481349507862,35.89009764990612,-32.762764945612695,-110.8646996173486,26.780628535145098,-32.522877272765434,-109.90468578379966,28.275669218771426
12.462408817496357,8.457153260425569,36.10152381182564,-40.13326325403785,-109.10329735158587,9.079373150288717,-39.925352489703414,-108.94552359697886,9.994006420411239
12.045955384310817,7.368570877568285,36.08997777831434,-46.49907318040689,-104.60841525315311,-7.483573487297974,-47.27509924223323,-104.35752398571867,-7.93562249329689
11.516906832651692,6.370002780711196,35.942811361959706,-51.71871421489654,-97.87465148236004,-22.409281661487512,-50.80595378450532,-96.4978714468569,-22.235603026105366
11.02983630862071,5.438613448631147,35.645265717792235,-55.71541690474699,-89.47099921451598,-35.37360311164677,-55.052533192974806,-90.06872607678268,-35.78647097419996
10.415856168792196,4.568628259175542,35.22708194247571,-58.474929815921485,-79.97984018098145,-46.22446547597344,-60.03913647013332,-80.44458317863644,-45.8416120178331
9.829053579218044,3.829721785058418,34.72843347743557,-60.03831462184678,-69.94605219313007,-54.960672743666365,-58.50915908225262,-68.69027495148346,-54.871842676528004
9.245672987147143,3.1948227601458727,34.129645088945146,-60.49125424153296,-59.84100864018944,-61.6990131517338,-59.862317694908725,-60.58567074424137,-62.69345266090127
8.63180722531987,2.6180083701735906,33.47456442421755,-59.95170810818163,-50.04279627119462,-66.63691177040499,-61.081076275552256,-51.330099888024634,-65.8660989372347
8.024051461636098,2.16822076238538,32.81232311020045,-58.55760160744878,-40.83052977956538,-70.01694648547027,-59.60547933273781,-40.442405535228694,-69.00911891389079
7.4396976386651135,1.8091602594690166,32.09438204593973,-56.45566442454125,-32.38933752757589,-72.09700116538917,-56.24426349053571,-32.281551999450386,-71.9454849753653
6.899166191825384,1.5225897223963722,31.373413410693146,-53.792253884426216,-24.822583548356164,-73.12776763562675,-53.012873696551786,-23.7757795076725,-72.31482060527003
6.379440164734078,1.3336446693155666,30.64808563383433,-50.706241844073254,-18.16687688273845,-73.33798587243821,-50.41193509571702,-17.599229887445134,-73.83566207129294
