x1,x2,x3,x4,x5,x6,x7,x8,x9
0.9913567559091112,1.386813269150098,0.02293131059723879,-1.4097406734906581,1.2687162487164978,0.0012092815118743966,-1.4095625537696832,1.2687022914172674,0.0013193652225877359
0.9771960358444818,1.3994395126238584,0.022937763960660842,-1.4223800119620646,1.2570813787833337,0.0008403436198191477,-1.4228709320513566,1.25712700409506,0.000526859236202673
0.9628993372680841,1.4119558092319993,0.022941847781962843,-1.434898628719987,1.2452972989745132,0.0004839566981952176,-1.4351954231772435,1.2455075127916326,0.0003392610281691133
0.9484921273809369,1.424349662879691,0.022944549181224225,-1.4472951599491288,1.2333649258242412,0.0001397631997128307,-1.4467635684319358,1.2334482057048235,0.0002952453647739675
0.9339640658994454,1.4366247733460957,0.022947752689258322,-1.4595682475577358,1.2212851913249847,-0.00019258320455389777,-1.459140300476397,1.2211529290861334,-0.00028502574053613366
0.919309321371409,1.4487727214614137,0.022938848666413502,-1.4717166801616914,1.2090588996932998,-0.0005134217165035371,-1.471717452257476,1.2088457801416208,-0.00032581197613630597
0.9045297168542958,1.4608016889489281,0.022941236449735596,-1.4837388289901192,1.1966872984775965,-0.0008230700070369357,-1.4838001484712648,1.1966154946420726,-0.0005787832922075214
0.8896333184019837,1.4727050313542551,0.02292727300056935,-1.4956334968723597,1.184171224361345,-0.0011218470122557611,-1.4955451532155661,1.18414621804237,-0.0015801640361055164
0.8746188137899845,1.4844846133097755,0.022909633169013486,-1.5073993512130623,1.171511670866933,-0.0014100582324669958,-1.5078406222917229,1.171378495482145,-0.0014873630318433181
0.8594765059561492,1.496132601263898,0.022897525739932485,-1.5190351025179771,1.1587096066479265,-0.0016880007413284936,-1.5192152760531208,1.1586175059669412,-0.0014823868818718972
0.8442345082689221,1.5076569634291144,0.022879985431376048,-1.5305393592505037,1.1457661363219764,-0.0019559600801539595,-1.5301642960670159,1.1459382680759078,-0.001820697765874367
0.8288732200348089,1.5190513666254162,0.022861111784614998,-1.5419108487295958,1.1326822575495608,-0.002214215853000745,-1.5420333783207618,1.1327364259524741,-0.0022022070787861697
0.8133938407025069,1.5303116919481639,0.022835941289800325,-1.5531482648378006,1.1194590282381123,-0.0024630383834151337,-1.553367247116616,1.1194255669359388,-0.0024914993124019666
0.7978058750924766,1.541439877964135,0.02281128179836696,-1.5642503180522254,1.1060975112160416,-0.0027026901957902666,-1.5642513445408124,1.105856908413827,-0.0024525668058446304
0.7821088138116906,1.5524288301164404,0.022786889953683432,-1.5752157138866685,1.092598800125648,-0.0029334258284815784,-1.574771510202816,1.092743463891488,-0.0030934372289678075
0.7663104448884203,1.5632947472419647,0.022749413053787602,-1.5860431811619704,1.0789639854907231,-0.0031554927148945977,-1.5857114078118517,1.0790542746342058,-0.003148408973523663
0.7503945856554536,1.5740099156091245,0.02272392177421296,-1.5967314426232324,1.065194191107377,-0.0033691308269579306,-1.5969473397742129,1.0652006006086068,-0.0031938855717717624
0.734371498092936,1.5845987592541368,0.022685535342352167,-1.607279240856488,1.0512905418880232,-0.003574573463051789,-1.607582411935965,1.0515471283096045,-0.003742223617328108
0.7182429374167343,1.5950408581753166,0.022649077301866397,-1.6176854494129351,1.0372540108142578,-0.003772049542423203,-1.6176862286472249,1.0368409785752708,-0.003665792983296827
0.7020177735199915,1.6053355788256423,0.02261221948268623,-1.6279485726659908,1.0230860981019712,-0.003961774415831981,-1.6279763068554665,1.0228520235150418,-0.0038882901196997735
0.685683411279625,1.6154978986456174,0.0225713114994724,-1.638067504674545,1.0087878078288208,-0.004143964482059129,-1.6381221130756518,1.0088187170622875,-0.004160123092873322
0.6692553312584785,1.625511953166888,0.022529017020828764,-1.6480409872041533,0.9943603792450837,-0.004318827112832047,-1.647800791779025,0.9940042823890161,-0.0044825720634739455
0.6527273954440445,1.6353779842933978,0.022481660058202922,-1.657867878065938,0.9798049119668147,-0.00448656576164197,-1.6578491776223836,0.979984894021757,-0.004529262432468109
0.6360983477060308,1.6451116510473232,0.022438431772179402,-1.6675469369411042,0.9651226761491284,-0.004647376402913489,-1.6672424776562944,0.9656868559257181,-0.004371083926506085
0.6193825458909186,1.6546917214119121,0.0223942383796728,-1.6770769690232248,0.9503149062780161,-0.00480145025622003,-1.6769530509287256,0.95024245498051,-0.0050966180088247645
0.6025592866874563,1.6641165001469334,0.022336499412002907,-1.686456793241078,0.9353828462392364,-0.004948973392751868,-1.6866807430128639,0.9351204866081431,-0.004934927194430623
0.5856489310306613,1.673394131144075,0.022295539835784188,-1.6956852375833664,0.9203277566570329,-0.005090126829712369,-1.695613711021704,0.9199501806665067,-0.004809854315325664
0.5686470124670222,1.6825155037602635,0.022240302325696393,-1.704761146982137,0.9051509021101207,-0.005225086814569013,-1.7047829656545888,0.9046403249198032,-0.005444868915045406
0.5515532717175695,1.691486937642471,0.02218664245748328,-1.7136833591912235,0.8898535919567121,-0.005354024627247517,-1.7135296289375601,0.8902750538068771,-0.005563417042474088
0.534376419888271,1.700321004836401,0.02212903398484691,-1.7224507415946573,0.8744371190128144,-0.005477107278732352,-1.7223290759695697,0.875049738146616,-0.0054379189070738465
0.5171066901981781,1.7089879324054034,0.022077884079341803,-1.731062270164135,0.8589026114649383,-0.005594498678626159,-1.731237084161305,0.8588596836260565,-0.0054560893047372536
0.4997516782050449,1.7174981985089222,0.022019912198752167,-1.7395166207285724,0.843251776196315,-0.005706354254069304,-1.7395313897866138,0.843188679732243,-0.005775469793295983
0.48231606240244584,1.7258517060000482,0.021962374683475883,-1.7478128079073656,0.8274857448293376,-0.005812829775665343,-1.7476602728085766,0.8270702815898034,-0.006022045811705963
0.46479847274887337,1.7340396041407182,0.021899471282518047,-1.7559497140547973,0.811605924501881,-0.005914075072955008,-1.755974079841907,0.8114652798942745,-0.005613689048099453
0.4471965808056077,1.7420810115979337,0.021850100902513894,-1.7639262715407977,0.7956136644545276,-0.006010236599555477,-1.7636853724118522,0.795941043048376,-0.005618359083615562
0.4295247653006363,1.7499584250016857,0.021787104100845736,-1.7717414133579763,0.7795103493285076,-0.006101456910862613,-1.7714866906273719,0.779651098218348,-0.006337157633801854
0.41176684699306026,1.7576740335623007,0.021723357749837857,-1.7793940846537128,0.7632973778502423,-0.0061878749270281724,-1.7796511650803064,0.7632212507202141,-0.006341616959525988
0.3939317419990302,1.76522285001609,0.021660271761655216,-1.7868832432575952,0.7469761620421536,-0.006269626047142582,-1.787161513891286,0.7468256007338692,-0.00625125012360412
0.37602361671523454,1.772610545576978,0.021598332747365775,-1.794207862374675,0.7305481213727685,-0.006346842280867349,-1.794231434381202,0.730305866273151,-0.006414243605679104
0.35804711331140615,1.779828967341553,0.021531986889541634,-1.8013669205883582,0.7140147056120814,-0.006419652243593255,-1.801073829261765,0.7142620682100476,-0.0067443763113711475
0.34000214012999924,1.786895786941179,0.021463445221138352,-1.8083594173534403,0.6973773603443516,-0.006488181415117519,-1.8082216887731761,0.6973812700924897,-0.006531957224928213
0.32188267953594263,1.7937765927434028,0.02140134774504307,-1.8151843628797548,0.6806375497457795,-0.0065525521233636,-1.8155196103164184,0.6800919436350306,-0.006223689730234204
0.3036917479236709,1.8004976258138796,0.021338971426533668,-1.8218407808748416,0.6637967507642256,-0.006612883660924537,-1.8218460771146276,0.6640565575823598,-0.006724712943722774
0.2854457579936501,1.80705772389505,0.021266853486168615,-1.8283277087008523,0.646856453008916,-0.006669292369729837,-1.8279739253806075,0.6471827123164742,-0.006354880174019167
0.2671322694160587,1.813441280060209,0.021211873823053284,-1.8346442205828613,0.6298180954211785,-0.006721891911197195,-1.834703836686799,0.629864416429804,-0.006453070657715283
0.2487516812599141,1.8196550122236461,0.02113779207301431,-1.8407893350584936,0.6126833182664757,-0.006770792584234811,-1.841081292148207,0.61238503590888,-0.00694077900806854
0.23031064357309458,1.8256889807783867,0.021073058242891914,-1.84676215491064,0.595453586005036,-0.006816102561343809,-1.846833660027708,0.5952912722474557,-0.006735817131177033
0.21181500805935993,1.8315608376685952,0.021003075730390768,-1.8525617736527655,0.5781304377528836,-0.006857927174004505,-1.8521838068749894,0.5782835791662277,-0.007243227662046686
0.1932669674355948,1.8372546523617113,0.02092819368965098,-1.8581872992095416,0.560715424709293,-0.006896369182476464,-1.858123984119607,0.5605394622806958,-0.007039981991456383
0.1746525283769678,1.8427716269142091,0.02086227609056164,-1.863637982408826,0.5432096900164788,-0.0069315296458286185,-1.8641120328560843,0.5432668454518397,-0.006405211307874276
0.1559847267784731,1.848119989270748,0.020800089463493494,-1.8689126995214884,0.5256156466106221,-0.006963504699628045,-1.8689564737363704,0.5255823153361261,-0.006933535530194955
0.13727339890224038,1.8532832732209317,0.02072360537995774,-1.8740107351166861,0.5079344633323712,-0.006992390663512399,-1.8735505956962897,0.507960662649376,-0.007194666872734068
0.11851371486454731,1.8582792025237356,0.020656196126038813,-1.878931256201777,0.49016773848949335,-0.007018280659426113,-1.878627617496057,0.4904525910345625,-0.007152571131695956
0.09970084655231924,1.863092325041623,0.020580553957323822,-1.8836734449047792,0.4723170818523113,-0.007041265549504586,-1.8834374281099533,0.47250279292566644,-0.006821935853668949
0.08084496630234825,1.867729258382249,0.020519757408965434,-1.888236498610652,0.4543841145245734,-0.007061433991249699,-1.88837708081392,0.45437290849795753,-0.00683564939711178
0.061933304936040844,1.872179783211582,0.020443840969381587,-1.8926196300956772,0.4363704688126987,-0.007078872490354007,-1.8926610755463413,0.43610933391671214,-0.007421572048156751
0.04299174479142142,1.8764514450605831,0.0203713259680023,-1.89682202162612,0.41827799108558955,-0.007093665300798163,-1.8966647210635852,0.4182008774721635,-0.007056399612188208
0.024000010514769136,1.8805438007610253,0.020302712977137823,-1.9008430113034556,0.40010793033103287,-0.007105895109236218,-1.900898792371637,0.40011587161394857,-0.0072166779116415725
0.0049737689439886806,1.8844537624928621,0.020226992409769468,-1.9046818111423638,0.3818621521033992,-0.007115642088778365,-1.9045950237716716,0.3817564961692499,-0.007232829568218704
-0.0140918899606643,1.8881789306844103,0.02015805638577345,-1.9083376956402736,0.36354233780169554,-0.007122984632870644,-1.9082648352011067,0.3635278955697263,-0.006972584264074849
-0.03319152776003345,1.8917243204042566,0.02008754072448797,-1.9118099572884355,0.3451501699977871,-0.007127999227915613,-1.9120157364391137,0.34510510577089315,-0.006975696911152955
-0.052332204689446576,1.8950810327998282,0.02001854244755039,-1.9150979039322664,0.32668734538064315,-0.007130760489316573,-1.915313652792887,0.3264280992487878,-0.007086243679584915
-0.07149780081589119,1.8982528823892324,0.019945815850896272,-1.9182008609322692,0.30815556327327476,-0.007131341205261835,-1.9182316177111247,0.308325528566622,-0.007277608198883942
-0.09069683704366907,1.9012475433711606,0.01987299028357271,-1.9211181651145344,0.2895565635388289,-0.007129812378112721,-1.9211317064954574,0.2894356063168013,-0.0072363697579330005
-0.10992043494580034,1.9040415945155684,0.019801088455737612,-1.9238491793895636,0.2708920350106536,-0.007126243257785589,-1.923474688781103,0.2703568286013258,-0.007210854218718879
-0.12916633081929113,1.9066546799431872,0.019728773199198333,-1.9263932717271919,0.2521637527013274,-0.007120701395033374,-1.9263258570910615,0.25267420157113474,-0.006989334427848215
-0.14844695208762157,1.9090950785469911,0.019661301767180648,-1.9287498348738115,0.2333734477997614,-0.007113252659573618,-1.9284690533128146,0.23377101526381727,-0.006799954018806183
-0.16773571188554742,1.9113301002484635,0.01959277411882221,-1.9309182761223675,0.2145228762828645,-0.0071039612860678,-1.9304997442017247,0.21406507602478309,-0.0071797686956970655
-0.18705694697165606,1.9133763800674868,0.019517706393266707,-1.9328980197382006,0.19561380349121385,-0.007092889906695002,-1.9329817055837473,0.19569511662943517,-0.007437528414773811
-0.20639534599722237,1.9152440025810522,0.019444023550526733,-1.9346885070678141,0.17664800397724997,-0.007080099584880095,-1.9349706732877516,0.17667432030851193,-0.0069257101433402996
-0.2257563604374111,1.916909866473657,0.0193791921903999,-1.9362892059505297,0.15762714363536037,-0.0070656497532127355,-1.9366541876267476,0.15711665650862683,-0.006856515363553792
-0.24512842974975732,1.9183863357112247,0.019306893243255657,-1.9376995725223187,0.13855324869511826,-0.007049598611610419,-1.9379206987953868,0.1389388799777902,-0.007249573638757646
-0.26451477441331883,1.9196886440732128,0.019234200717624748,-1.9389191104690622,0.11942800260714265,-0.0070320026241045275,-1.9386873046286959,0.1197707356146549,-0.007225417632710472
-0.28390217584233124,1.9207817504235178,0.019162384890601448,-1.9399473301911636,0.10025322068993303,-0.007012916901889252,-1.9397042383756724,0.10029553632218136,-0.006986948712316143
-0.3033088591808323,1.9216945547996565,0.019094461743378425,-1.9407837781362751,0.08103025283246207,-0.006992394622252693,-1.9407782716327093,0.08095198546655968,-0.0066872546489703255
-0.3227177412749854,1.922400790132849,0.01902863979762204,-1.9414279600142323,0.06176185037868931,-0.006970489082080089,-1.941432856590447,0.061500268137482106,-0.006981507389424227
-0.3421375163126412,1.922924560162406,0.01895483159558994,-1.941879461967204,0.04244938801734083,-0.0069472507596100574,-1.9420886696213113,0.04264111625917888,-0.006913446163729284
-0.36155951466741165,1.9232536124580326,0.018890370874347456,-1.9421378656818071,0.023094708374064632,-0.006922729278888942,-1.9421637869544177,0.02299557334622948,-0.00690192309628912
-0.3809807920517296,1.9233844716293307,0.018816793133664158,-1.9422027708202225,0.0036996618609017595,-0.006896972961625503,-1.9421562936556058,0.0035671649855850696,-0.007347023481937484
-0.40040264054052377,1.9233249557577443,0.018743430404708706,-1.942073795282015,-0.015733878693139303,-0.006870028874234824,-1.942085805176477,-0.015581045147072814,-0.006765187230236419
-0.4198225081552591,1.9230728507263892,0.01868148938905943,-1.9417505747523434,-0.035204077362471886,-0.006841942770821174,-1.9413793685253034,-0.03524203624591937,-0.006570624477019067
-0.43923022791102984,1.922620115032826,0.018612017915168325,-1.941232763376339,-0.05470904660274584,-0.006812759242009692,-1.941084180406255,-0.05505373296972316,-0.0068730605485499766
-0.4586441917633842,1.9219717760669948,0.01854402817808843,-1.940520040737084,-0.07424673425975387,-0.006782521930605218,-1.940796615899798,-0.07441782929139551,-0.006504135733159319
-0.4780461602290258,1.921131758446998,0.018481935200505138,-1.9396120852039342,-0.09381559629085146,-0.006751272499694275,-1.9396245945094786,-0.0936123704048275,-0.006815713588347386
