x1,x2,x3
0.7904212481760371,-1.7150248561139274,0.002078098299965858
0.7921353429855186,-1.7145756312290774,0.0020746646822480674
0.793849004489475,-1.7141246540292001,0.0020711077973131764
0.7955622310513475,-1.7136719251294914,0.0020674270901290814
0.7972750210346333,-1.7132174451485198,0.0020636220062405786
0.7989873728029263,-1.712761214708206,0.002059691991785906
0.8006992847199739,-1.7123032344338056,0.002055636493513535
0.8024107551495648,-1.7118435049539233,0.0020514549587941078
0.8041217824555887,-1.7113820269004965,0.002047146835638586
0.8058323650020224,-1.710918800908789,0.0020427115727094936
0.8075425011529426,-1.7104538276173797,0.0020381486193395137
0.8092521892725048,-1.7099871076681588,0.002033457425544477
0.8109614277249084,-1.7095186417063362,0.002028637442038156
0.812670214874448,-1.7090484303804085,0.0020236881202490287
0.8143785490855096,-1.7085764743421652,0.0020186089123341855
0.8160864287225004,-1.7081027742466937,0.002013399271196842
0.8177938521499054,-1.7076273307523513,0.0020080586504979403
0.8195008177322578,-1.707150144520774,0.0020025865046731373
0.8212073238341672,-1.7066712162168551,0.0019969822889497335
0.8229133688202762,-1.706190546508755,0.001991245459358415
0.8246189510552773,-1.70570813606788,0.0019853754727539863
0.8263240689038592,-1.7052239855688949,0.001979371786824863
0.8280287207308464,-1.704738095689679,0.0019732338601126664
0.8297329049010047,-1.7042504671113636,0.001966961152025798
0.8314366197791747,-1.7037611005182947,0.001960553122857228
0.833139863730186,-1.7032699965980402,0.0019540092337961557
0.8348426351189714,-1.7027771560413598,0.0019473289469463806
0.8365449323103957,-1.7022825795422392,0.0019405117253417647
0.8382467536693186,-1.701786267797861,0.0019335570329641616
0.8399480975607339,-1.7012882215085667,0.0019264643347531307
0.8416489623495681,-1.7007884413778922,0.0019192330966260607
0.8433493464007111,-1.7002869281125637,0.0019118627854935732
0.8450492480791439,-1.699783682422444,0.00190435286927515
0.8467486657497294,-1.6992787050205886,0.0018967028169142308
0.8484475977774703,-1.6987719966231587,0.0018889120983940355
0.8501460425272427,-1.6982635579494925,0.0018809801847548269
0.8518439983639047,-1.6977533897220685,0.0018729065481088158
0.8535414636524291,-1.6972414926664485,0.0018646906616565373
0.85523843675759,-1.696727867511372,0.001856331999701949
0.8569349160442488,-1.696212514988654,0.0018478300376697232
0.8586308998772063,-1.6956954358332275,0.0018391842521212065
0.8603263866212615,-1.6951766307831113,0.001830394120770601
0.8620213746411302,-1.6946561005794254,0.00182145912249837
0.863715862301484,-1.6941338459663782,0.0018123787373720002
0.865409847967008,-1.6936098676912295,0.001803152446659323
0.8671033300023012,-1.6930841665043217,0.0017937797328457517
0.8687963067719396,-1.6925567431590478,0.0017842600796492136
0.8704887766404122,-1.6920275984118525,0.0017745929720379972
0.8721807379721708,-1.6914967330222286,0.0017647778962467664
0.8738721891316208,-1.6909641477526915,0.0017548143397919935
0.8755631284830541,-1.6904298433687976,0.0017447017914890839
0.8772535543907374,-1.6898938206391134,0.0017344397414708612
0.8789434652189585,-1.6893560803351833,0.0017240276811978095
0.8806328593317225,-1.6888166232316186,0.0017134651034821369
0.8823217350931037,-1.6882754501059847,0.0017027515024999607
0.8840100908670705,-1.687732561738831,0.0016918863738077383
0.8856979250174728,-1.6871879589136998,0.0016808692143607251
0.8873852359081422,-1.686641642417082,0.001669699522528073
0.8890720219027775,-1.6860936130384439,0.0016583767981109554
0.8907582813650057,-1.6855438715701951,0.001646900542356694
0.8924440126582956,-1.6849924188077097,0.0016352702579786604
0.8941292141461405,-1.6844392555492573,0.0016234854491701256
0.8958138841917488,-1.6838843825960954,0.0016115456216230506
0.8974980211584614,-1.6833278007523194,0.0015994502825434631
0.8991816234092469,-1.6827695108250262,0.001587198940669804
0.9008646893072791,-1.6822095136241129,0.001574791106286555
0.902547217215285,-1.681647809962466,0.0015622262912451945
0.9042292054961139,-1.6810844006557986,0.001549504008979935
0.9059106525123597,-1.6805192865227225,0.0015366237745202127
0.9075915566265661,-1.679952468384711,0.0015235851045155013
0.9092719162010916,-1.6793839470661027,0.0015103875172451098
0.9109517295982388,-1.6788137233940723,0.0014970305326386935
0.9126309951802007,-1.6782417981986275,0.0014835136722931852
0.9143097113089051,-1.6776681723126459,0.001469836459488505
0.9159878763462477,-1.677092846571798,0.0014559984192050734
0.9176654886539053,-1.6765158218145972,0.0014419990781419645
0.919342546593608,-1.6759370988823,0.0014278379647315875
0.9210190485266954,-1.6753566786190401,0.0014135146091606432
0.9226949928144266,-1.674774561871716,0.0013990285433823357
0.924370377818053,-1.6741907494899617,0.0013843793011388272
0.9260452018984049,-1.6736052423262648,0.0013695664179727562
0.9277194634165342,-1.6730180412357607,0.0013545894312492202
0.9293931607329178,-1.6724291470764707,0.0013394478801722343
0.9310662922082256,-1.6718385607090427,0.001324141305797527
0.9327388562026948,-1.6712462829969479,0.0013086692510561881
0.9344108510766505,-1.6706523148063124,0.0012930312607675465
0.9360822751900382,-1.6700566570060327,0.0012772268816578503
0.9377531269027055,-1.6694593104676907,0.001261255662378502
0.939423404574321,-1.6688602760655793,0.0012451171535207417
0.9410931065644768,-1.668259554676653,0.0012288109076376286
0.9427622312323636,-1.667657147180598,0.0012123364792569202
0.9444307769373659,-1.6670530544596809,0.0011956934248978368
0.9460987420355198,-1.6664472773969954,0.0011788812920258962
0.9477661248745195,-1.6658398168715887,0.001161899593664889
0.9494329238105546,-1.6652306737720293,0.0011447478826271673
0.9510991372008,-1.6646198489903221,0.0011274257183964964
0.9527647634022016,-1.6640073434210667,0.00110993266236864
0.9544298007714793,-1.663393157961446,0.0010922682778709558
0.9560942476651195,-1.662777293511214,0.0010744321301746906
0.9577581024393766,-1.662159750972691,0.0010564237865097192
0.9594213634502708,-1.6615405312507505,0.0010382428160832513
0.961084029053582,-1.6609196352528113,0.0010198887900914888
0.9627460976048507,-1.6602970638888228,0.0010013612817351414
0.9644075674593768,-1.659672818071262,0.0009826598662361075
0.9660684369722141,-1.6590468987151166,0.0009637841208511855
0.96772870449817,-1.6584193067378807,0.0009447336248881444
0.9693883683918048,-1.657790043059541,0.0009255079597206284
0.9710474270074261,-1.657159108602566,0.0009061067088003139
0.9727058786990905,-1.6565265042919,0.0008865294576768379
0.9743637218205987,-1.6558922310549493,0.0008667757940085397
0.976020954725495,-1.655256289821574,0.000846845307578864
0.9776775757670668,-1.6546186815240744,0.0008267375903136809
0.9793335832983385,-1.653979407097186,0.0008064522362898618
0.9809889756720735,-1.6533384674780658,0.0007859888417577343
0.9826437512407702,-1.6526958636062796,0.0007653470051493805
0.9842979083566625,-1.652051596423799,0.0007445263270981772
0.985951445371716,-1.6514056668749837,0.00072352641045062
0.987604360637625,-1.6507580759065745,0.000702346860281533
0.9892566525058151,-1.650108824467684,0.0006809872839106113
0.990908319327438,-1.6494579135097818,0.0006594472909145777
0.992559359453373,-1.648805343986687,0.0006377264931442805
0.9942097712342186,-1.6481511168545595,0.000615824504735546
0.9958595530203005,-1.6474952330718853,0.0005937409421290507
0.9975087031616632,-1.6468376935994693,0.0005714754240802866
0.9991572200080725,-1.6461784994004234,0.0005490275716772131
1.0008051019090085,-1.6455176514401544,0.0005263970083531355
1.0024523472136724,-1.644855150686356,0.0005035833598998063
1.0040989542709777,-1.6441909981089953,0.0004805862544863537
1.0057449214295549,-1.643525194680307,0.00045740532266921874
1.007390247037743,-1.642857741374778,0.0004340401974083641
1.0090349294435954,-1.642188639169137,0.00041049051408367787
1.0106789669948768,-1.641517889042346,0.000386755910504355
1.0123223580390588,-1.6408454919755884,0.0003628360269281594
1.0139651009233217,-1.6401714489522576,0.0003387305060733037
1.015607193994553,-1.6394957609579488,0.00031443899313296497
1.0172486355993466,-1.6388184289804437,0.00028996113578971805
1.0188894240840025,-1.6381394540097032,0.0002652965842298294
1.0205295577945208,-1.6374588370378573,0.0002404449911577733
1.0221690350766088,-1.63677657905919,0.0002154060118097212
1.0238078542756746,-1.6360926810701315,0.00019017930396808547
1.0254460137368282,-1.6354071440692464,0.000164764527975092
1.0270835118048802,-1.6347199690572234,0.0001391613467478514
1.0287203468243395,-1.6340311570368642,0.00011336942579126541
1.0303565171394184,-1.6333407090130712,8.73884332139585e-5
1.0319920210940232,-1.6326486259928379,6.121803973960227e-5
1.0336268570317635,-1.6319549089852368,3.485791872195887e-5
1.03526102329594,-1.6312595590014118,8.307746160673979e-6
1.0368945182295564,-1.630562577054559,-1.8432799286927093e-5
1.0385273401753088,-1.6298639641599255,-4.5364036293987775e-5
1.0401594874755944,-1.6291637213347918,-7.248628084297049e-5
1.0417909584725014,-1.6284618495984635,-9.979984621985571e-5
1.043421751507814,-1.6277583499722572,-0.00012730504299696133
1.0450518649230143,-1.6270532234794957,-0.00015500217901801006
1.0466812970592798,-1.6263464711454862,-0.00018289155938636115
1.0483100462574781,-1.625638093997522,-0.000210973486450855
1.049938110858177,-1.6249280930648595,-0.0002392482597915191
1.0515654892016355,-1.6242164693787144,-0.0002677161762074387
1.0531921796278096,-1.62350322397225,-0.00029637752969985387
1.0548181804763461,-1.6227883578805629,-0.00032523261146302773
1.0564434900865904,-1.6220718721406704,-0.000354281709866594
1.0580681067975832,-1.6213537677915053,-0.0003835251104445381
1.0596920289480551,-1.6206340458738997,-0.0004129630958824848
1.061315254876437,-1.6199127074305755,-0.0004425959460025164
1.062937782920852,-1.6191897535061355,-0.000472423937746963
1.064559611419122,-1.618465185147044,-0.0005024473451714084
1.0661807387087618,-1.6177390034016221,-0.0005326664394275094
1.0678011631269844,-1.61701120932004,-0.0005630814887502
1.0694208830107,-1.6162818039542959,-0.0005936927584419271
1.0710398966965125,-1.6155507883582088,-0.0006245005108672652
1.072658202520733,-1.6148181635874117,-0.0006555050054273259
1.0742757988193612,-1.6140839306993318,-0.0006867064985598692
1.0758926839281004,-1.6133480907531867,-0.000718105243717293
1.077508856182353,-1.6126106448099684,-0.0007497014913550315
1.079124313917227,-1.6118715939324317,-0.0007814954889207582
1.0807390554675225,-1.6111309391850883,-0.0008134874808395642
1.082353079167749,-1.6103886816341861,-0.0008456777085017186
1.0839663833521194,-1.609644822347706,-0.0008780664102494284
1.0855789663545474,-1.6088993623953458,-0.0009106538213636273
1.0871908265086532,-1.608152302848513,-0.0009434401740513743
1.0888019621477645,-1.6074036447803066,-0.0009764256974326424
1.090412371604918,-1.6066533892655122,-0.001009610617527107
1.0920220532128555,-1.6059015373805832,-0.0010429951572441531
1.09363100530403,-1.6051480902036408,-0.0010765795363643915
1.0952392262106074,-1.6043930488144484,-0.0011103639715343283
1.0968467142644591,-1.6036364142944142,-0.0011443486762453825
1.0984534677971842,-1.6028781877265639,-0.0011785338608294726
1.1000594851400867,-1.6021183701955453,-0.0012129197324394492
1.1016647646241888,-1.6013569627876034,-0.0012475064950412118
1.1032693045802318,-1.6005939665905793,-0.0012822943493983052
1.1048731033386776,-1.599829382693891,-0.0013172834930607336
1.106476159229708,-1.599063212188525,-0.001352474120353775
1.108078470583233,-1.5982954561670257,-0.0013878664223604675
1.109680035728882,-1.5975261157234797,-0.0014234605869153094
1.1112808529960192,-1.5967551919535066,-0.0014592567985891314
1.1128809207137242,-1.5959826859542536,-0.0014952552386765239
1.1144802372108202,-1.59520859882437,-0.0015314560851826808
1.1160788008158589,-1.5944329316640091,-0.0015678595128138517
1.1176766098571242,-1.5936556855748074,-0.0016044656929622148
1.1192736626626458,-1.5928768616598759,-0.001641274793696107
1.1208699575601733,-1.5920964610237978,-0.0016782869797463962
1.1224654928772178,-1.5913144847725955,-0.0017155024124940466
1.1240602669410318,-1.590530934013735,-0.0017529212499596825
1.1256542780785987,-1.5897458098561175,-0.0017905436467898772
1.1272475246166622,-1.588959113410055,-0.001828369754246023
1.128840004881711,-1.5881708457872667,-0.0018663997201933402
1.1304317171999971,-1.5873810081008597,-0.0019046336890857773
1.1320226598975085,-1.586589601465334,-0.001943071801956936
1.1336128313000167,-1.5857966269965453,-0.0019817141964084684
1.1352022297330369,-1.5850020858117184,-0.002020561006595728
1.136790853521845,-1.5842059790294243,-0.0020596123632184438
1.13837870099149,-1.5834083077695635,-0.0020988683935075914
1.1399657704667987,-1.5826090731533624,-0.0021383292212148464
1.141552060272357,-1.581808276303357,-0.0021779949665999276
1.1431375687325334,-1.581005918343384,-0.0022178657464179685
1.1447222941714563,-1.5802020003985768,-0.0022579416739124114
1.1463062349130664,-1.5793965235953287,-0.002298222858797827
1.1478893892810607,-1.5785894890613112,-0.002338709407251699
1.149471755598941,-1.5777808979254424,-0.002379401421902738
1.1510533321899932,-1.5769707513178806,-0.002420299001818671
1.1526341173772885,-1.5761590503700218,-0.002461402242495636
1.154214109483705,-1.575345796214474,-0.0025027112358459724
1.1557933068319164,-1.57453098998505,-0.002544226070188005
1.15737170774441,-1.5737146328167597,-0.00258594683023472
1.158949310543473,-1.5728967258457929,-0.002627873597080166
1.1605261135511828,-1.5720772702095236,-0.0026700064481927077
1.1621021150894721,-1.5712562670464643,-0.0027123454574011496
1.163677313480086,-1.5704337174962775,-0.0027548906948837437
1.1652517070445398,-1.5696096226997887,-0.0027976422271558388
1.1668252941042077,-1.5687839837989317,-0.0028406001170626083
1.168398072980331,-1.5679568019367298,-0.002883764423766755
1.169970041993945,-1.567128078257331,-0.002927135202736436
1.1715411994659097,-1.5662978139059793,-0.0029707125057332473
1.1731115437169246,-1.5654660100289957,-0.0030144963808040603
1.1746810730675974,-1.564632667773733,-0.0030584868722723646
1.1762497858383099,-1.56379778828864,-0.0031026840207196427
1.1778176803493168,-1.5629613727231981,-0.0031470878629842602
1.1793847549207803,-1.5621234222278917,-0.0031916984321439246
1.1809510078726617,-1.5612839379542591,-0.003236515757508329
1.1825164375247923,-1.560442921054843,-0.0032815398646074134
1.184081042196943,-1.559600372683148,-0.003326770775181759
1.1856448202086687,-1.5587562939937076,-0.003372208507171709
1.1872077698794483,-1.5579106861420091,-0.0034178530747064617
1.1887698895286511,-1.5570635502844934,-0.003463704488095659
1.1903311774755454,-1.5562148875785482,-0.00350976275381798
1.191891632039243,-1.5553646991825256,-0.0035560278745085383
1.1934512515387767,-1.55451298625569,-0.0036024998489519455
1.1950100342931236,-1.5536597499582,-0.0036491786720731223
1.196567978621124,-1.552804991451142,-0.003696064334923088
1.1981250828415133,-1.5519487118964985,-0.0037431568246705516
1.199681345273011,-1.551090912457105,-0.0037904561245945267
1.2012367642341684,-1.5502315942967044,-0.0038379622140717606
1.2027913380435347,-1.5493707585798668,-0.0038856750685657415
1.2043450650196206,-1.5485084064719856,-0.003933594659621842
1.2058979434807544,-1.547644539139358,-0.003981720954850609
